source,currency_pair,rate,rate_type,iso_datetime,date,timestamp
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T01:22:54.467000+03:00,2025-05-04,1746310974
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T01:22:54.467000+03:00,2025-05-04,1746310974
tinkoff,USD/RUB,91.05,value,2025-05-04T01:22:55.315000+03:00,2025-05-04,1746310975
tinkoff,CNY/RUB,12.209,value,2025-05-04T01:22:55.315000+03:00,2025-05-04,1746310975
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-03T03:00:02+03:00,2025-05-03,1746230402
forex,CNY/RUB,11.38,value,2025-05-03T03:00:02+03:00,2025-05-03,1746230402
rbc_cash,USD/RUB,85.5,min,2025-05-04T01:22:58+03:00,2025-05-04,1746310978
rbc_cash,USD/RUB,85.5,p05,2025-05-04T01:22:58+03:00,2025-05-04,1746310978
rbc_cash,USD/RUB,85.5,median,2025-05-04T01:22:58+03:00,2025-05-04,1746310978
rbc_cash,CNY/RUB,12.0,min,2025-05-04T01:22:58+03:00,2025-05-04,1746310978
rbc_cash,CNY/RUB,12.0,p05,2025-05-04T01:22:58+03:00,2025-05-04,1746310978
rbc_cash,CNY/RUB,12.4,median,2025-05-04T01:22:58+03:00,2025-05-04,1746310978
bestchange,USDT_TRC20/RUB,82.73421472,min,2025-05-04T01:22:58+03:00,2025-05-04,1746310978
bestchange,USDT_TRC20/RUB,83.18569999,p05,2025-05-04T01:22:58+03:00,2025-05-04,1746310978
bestchange,USDT_TRC20/RUB,89.847474,median,2025-05-04T01:22:58+03:00,2025-05-04,1746310978
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T02:22:11.970000+03:00,2025-05-04,1746314531
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T02:22:11.970000+03:00,2025-05-04,1746314531
tinkoff,USD/RUB,91.05,value,2025-05-04T02:22:13.010000+03:00,2025-05-04,1746314533
tinkoff,CNY/RUB,12.209,value,2025-05-04T02:22:13.010000+03:00,2025-05-04,1746314533
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-03T03:00:02+03:00,2025-05-03,1746230402
forex,CNY/RUB,11.38,value,2025-05-03T03:00:02+03:00,2025-05-03,1746230402
rbc_cash,USD/RUB,85.5,min,2025-05-04T02:22:16+03:00,2025-05-04,1746314536
rbc_cash,USD/RUB,85.5,p05,2025-05-04T02:22:16+03:00,2025-05-04,1746314536
rbc_cash,USD/RUB,85.5,median,2025-05-04T02:22:16+03:00,2025-05-04,1746314536
rbc_cash,CNY/RUB,12.0,min,2025-05-04T02:22:16+03:00,2025-05-04,1746314536
rbc_cash,CNY/RUB,12.0,p05,2025-05-04T02:22:16+03:00,2025-05-04,1746314536
rbc_cash,CNY/RUB,12.4,median,2025-05-04T02:22:16+03:00,2025-05-04,1746314536
bestchange,USDT_TRC20/RUB,82.85529998,min,2025-05-04T02:22:16+03:00,2025-05-04,1746314536
bestchange,USDT_TRC20/RUB,83.1821,p05,2025-05-04T02:22:16+03:00,2025-05-04,1746314536
bestchange,USDT_TRC20/RUB,89.78410550000001,median,2025-05-04T02:22:16+03:00,2025-05-04,1746314536
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T05:10:07.103000+03:00,2025-05-04,1746324607
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T05:10:07.103000+03:00,2025-05-04,1746324607
tinkoff,USD/RUB,91.05,value,2025-05-04T05:10:08.154000+03:00,2025-05-04,1746324608
tinkoff,CNY/RUB,12.209,value,2025-05-04T05:10:08.154000+03:00,2025-05-04,1746324608
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,85.5,min,2025-05-04T05:10:10+03:00,2025-05-04,1746324610
rbc_cash,USD/RUB,85.5,p05,2025-05-04T05:10:10+03:00,2025-05-04,1746324610
rbc_cash,USD/RUB,85.5,median,2025-05-04T05:10:10+03:00,2025-05-04,1746324610
rbc_cash,CNY/RUB,12.0,min,2025-05-04T05:10:10+03:00,2025-05-04,1746324610
rbc_cash,CNY/RUB,12.0,p05,2025-05-04T05:10:10+03:00,2025-05-04,1746324610
rbc_cash,CNY/RUB,12.4,median,2025-05-04T05:10:10+03:00,2025-05-04,1746324610
bestchange,USDT_TRC20/RUB,82.67872808,min,2025-05-04T05:10:11+03:00,2025-05-04,1746324611
bestchange,USDT_TRC20/RUB,83.2698,p05,2025-05-04T05:10:11+03:00,2025-05-04,1746324611
bestchange,USDT_TRC20/RUB,89.9673,median,2025-05-04T05:10:11+03:00,2025-05-04,1746324611
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T06:47:14.488000+03:00,2025-05-04,1746330434
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T06:47:14.488000+03:00,2025-05-04,1746330434
tinkoff,USD/RUB,91.05,value,2025-05-04T06:47:15.555000+03:00,2025-05-04,1746330435
tinkoff,CNY/RUB,12.209,value,2025-05-04T06:47:15.555000+03:00,2025-05-04,1746330435
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,85.5,min,2025-05-04T06:47:18+03:00,2025-05-04,1746330438
rbc_cash,USD/RUB,85.5,p05,2025-05-04T06:47:18+03:00,2025-05-04,1746330438
rbc_cash,USD/RUB,85.5,median,2025-05-04T06:47:18+03:00,2025-05-04,1746330438
rbc_cash,CNY/RUB,12.0,min,2025-05-04T06:47:18+03:00,2025-05-04,1746330438
rbc_cash,CNY/RUB,12.0,p05,2025-05-04T06:47:18+03:00,2025-05-04,1746330438
rbc_cash,CNY/RUB,12.4,median,2025-05-04T06:47:18+03:00,2025-05-04,1746330438
bestchange,USDT_TRC20/RUB,82.8505,min,2025-05-04T06:47:19+03:00,2025-05-04,1746330439
bestchange,USDT_TRC20/RUB,83.1804,p05,2025-05-04T06:47:19+03:00,2025-05-04,1746330439
bestchange,USDT_TRC20/RUB,90.02449999999999,median,2025-05-04T06:47:19+03:00,2025-05-04,1746330439
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T07:29:25.626000+03:00,2025-05-04,1746332965
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T07:29:25.626000+03:00,2025-05-04,1746332965
tinkoff,USD/RUB,91.05,value,2025-05-04T07:29:26.385000+03:00,2025-05-04,1746332966
tinkoff,CNY/RUB,12.209,value,2025-05-04T07:29:26.385000+03:00,2025-05-04,1746332966
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,89.0,min,2025-05-04T07:29:29+03:00,2025-05-04,1746332969
rbc_cash,USD/RUB,89.0,p05,2025-05-04T07:29:29+03:00,2025-05-04,1746332969
rbc_cash,USD/RUB,97.5,median,2025-05-04T07:29:29+03:00,2025-05-04,1746332969
rbc_cash,CNY/RUB,12.4,min,2025-05-04T07:29:29+03:00,2025-05-04,1746332969
rbc_cash,CNY/RUB,12.4,p05,2025-05-04T07:29:29+03:00,2025-05-04,1746332969
rbc_cash,CNY/RUB,12.4,median,2025-05-04T07:29:29+03:00,2025-05-04,1746332969
bestchange,USDT_TRC20/RUB,82.85169999,min,2025-05-04T07:29:30+03:00,2025-05-04,1746332970
bestchange,USDT_TRC20/RUB,83.182,p05,2025-05-04T07:29:30+03:00,2025-05-04,1746332970
bestchange,USDT_TRC20/RUB,89.9628,median,2025-05-04T07:29:30+03:00,2025-05-04,1746332970
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T08:24:14.969000+03:00,2025-05-04,1746336254
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T08:24:14.969000+03:00,2025-05-04,1746336254
tinkoff,USD/RUB,91.05,value,2025-05-04T08:24:15.634000+03:00,2025-05-04,1746336255
tinkoff,CNY/RUB,12.209,value,2025-05-04T08:24:15.634000+03:00,2025-05-04,1746336255
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,85.5,min,2025-05-04T08:24:18+03:00,2025-05-04,1746336258
rbc_cash,USD/RUB,85.5,p05,2025-05-04T08:24:18+03:00,2025-05-04,1746336258
rbc_cash,USD/RUB,85.5,median,2025-05-04T08:24:18+03:00,2025-05-04,1746336258
rbc_cash,CNY/RUB,12.0,min,2025-05-04T08:24:18+03:00,2025-05-04,1746336258
rbc_cash,CNY/RUB,12.0,p05,2025-05-04T08:24:18+03:00,2025-05-04,1746336258
rbc_cash,CNY/RUB,12.4,median,2025-05-04T08:24:18+03:00,2025-05-04,1746336258
bestchange,USDT_TRC20/RUB,82.84575287,min,2025-05-04T08:24:19+03:00,2025-05-04,1746336259
bestchange,USDT_TRC20/RUB,83.1551,p05,2025-05-04T08:24:19+03:00,2025-05-04,1746336259
bestchange,USDT_TRC20/RUB,89.6994,median,2025-05-04T08:24:19+03:00,2025-05-04,1746336259
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T09:33:11.288000+03:00,2025-05-04,1746340391
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T09:33:11.288000+03:00,2025-05-04,1746340391
tinkoff,USD/RUB,91.05,value,2025-05-04T09:33:12.004000+03:00,2025-05-04,1746340392
tinkoff,CNY/RUB,12.209,value,2025-05-04T09:33:12.004000+03:00,2025-05-04,1746340392
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,83.59,min,2025-05-04T09:33:14+03:00,2025-05-04,1746340394
rbc_cash,USD/RUB,84.0,p05,2025-05-04T09:33:14+03:00,2025-05-04,1746340394
rbc_cash,USD/RUB,85.5,median,2025-05-04T09:33:14+03:00,2025-05-04,1746340394
rbc_cash,CNY/RUB,11.79,min,2025-05-04T09:33:14+03:00,2025-05-04,1746340394
rbc_cash,CNY/RUB,12.0,p05,2025-05-04T09:33:14+03:00,2025-05-04,1746340394
rbc_cash,CNY/RUB,12.07,median,2025-05-04T09:33:14+03:00,2025-05-04,1746340394
bestchange,USDT_TRC20/RUB,82.6916294,min,2025-05-04T09:33:15+03:00,2025-05-04,1746340395
bestchange,USDT_TRC20/RUB,82.69459999,p05,2025-05-04T09:33:15+03:00,2025-05-04,1746340395
bestchange,USDT_TRC20/RUB,89.52,median,2025-05-04T09:33:15+03:00,2025-05-04,1746340395
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T10:21:54.431000+03:00,2025-05-04,1746343314
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T10:21:54.431000+03:00,2025-05-04,1746343314
tinkoff,USD/RUB,91.05,value,2025-05-04T10:21:55.332000+03:00,2025-05-04,1746343315
tinkoff,CNY/RUB,12.209,value,2025-05-04T10:21:55.332000+03:00,2025-05-04,1746343315
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,83.59,min,2025-05-04T10:21:57+03:00,2025-05-04,1746343317
rbc_cash,USD/RUB,84.1,p05,2025-05-04T10:21:57+03:00,2025-05-04,1746343317
rbc_cash,USD/RUB,86.6,median,2025-05-04T10:21:57+03:00,2025-05-04,1746343317
rbc_cash,CNY/RUB,11.79,min,2025-05-04T10:21:57+03:00,2025-05-04,1746343317
rbc_cash,CNY/RUB,12.0,p05,2025-05-04T10:21:57+03:00,2025-05-04,1746343317
rbc_cash,CNY/RUB,12.35,median,2025-05-04T10:21:57+03:00,2025-05-04,1746343317
bestchange,USDT_TRC20/RUB,82.67,min,2025-05-04T10:21:58+03:00,2025-05-04,1746343318
bestchange,USDT_TRC20/RUB,82.6712,p05,2025-05-04T10:21:58+03:00,2025-05-04,1746343318
bestchange,USDT_TRC20/RUB,88.9077,median,2025-05-04T10:21:58+03:00,2025-05-04,1746343318
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T11:28:53.197000+03:00,2025-05-04,1746347333
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T11:28:53.197000+03:00,2025-05-04,1746347333
tinkoff,USD/RUB,91.05,value,2025-05-04T11:28:54.012000+03:00,2025-05-04,1746347334
tinkoff,CNY/RUB,12.209,value,2025-05-04T11:28:54.012000+03:00,2025-05-04,1746347334
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,83.59,min,2025-05-04T11:28:56+03:00,2025-05-04,1746347336
rbc_cash,USD/RUB,84.15,p05,2025-05-04T11:28:56+03:00,2025-05-04,1746347336
rbc_cash,USD/RUB,86.5,median,2025-05-04T11:28:56+03:00,2025-05-04,1746347336
rbc_cash,CNY/RUB,11.79,min,2025-05-04T11:28:56+03:00,2025-05-04,1746347336
rbc_cash,CNY/RUB,11.99,p05,2025-05-04T11:28:56+03:00,2025-05-04,1746347336
rbc_cash,CNY/RUB,12.35,median,2025-05-04T11:28:56+03:00,2025-05-04,1746347336
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T12:23:41.457000+03:00,2025-05-04,1746350621
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T12:23:41.457000+03:00,2025-05-04,1746350621
tinkoff,USD/RUB,91.05,value,2025-05-04T12:23:42.337000+03:00,2025-05-04,1746350622
tinkoff,CNY/RUB,12.209,value,2025-05-04T12:23:42.337000+03:00,2025-05-04,1746350622
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,83.59,min,2025-05-04T12:23:45+03:00,2025-05-04,1746350625
rbc_cash,USD/RUB,84.2,p05,2025-05-04T12:23:45+03:00,2025-05-04,1746350625
rbc_cash,USD/RUB,86.5,median,2025-05-04T12:23:45+03:00,2025-05-04,1746350625
rbc_cash,CNY/RUB,11.79,min,2025-05-04T12:23:45+03:00,2025-05-04,1746350625
rbc_cash,CNY/RUB,11.99,p05,2025-05-04T12:23:45+03:00,2025-05-04,1746350625
rbc_cash,CNY/RUB,12.35,median,2025-05-04T12:23:45+03:00,2025-05-04,1746350625
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T13:24:35.972000+03:00,2025-05-04,1746354275
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T13:24:35.972000+03:00,2025-05-04,1746354275
tinkoff,USD/RUB,91.05,value,2025-05-04T13:24:36.735000+03:00,2025-05-04,1746354276
tinkoff,CNY/RUB,12.209,value,2025-05-04T13:24:36.735000+03:00,2025-05-04,1746354276
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,83.87,min,2025-05-04T13:24:39+03:00,2025-05-04,1746354279
rbc_cash,USD/RUB,84.3,p05,2025-05-04T13:24:39+03:00,2025-05-04,1746354279
rbc_cash,USD/RUB,86.45,median,2025-05-04T13:24:39+03:00,2025-05-04,1746354279
rbc_cash,CNY/RUB,11.79,min,2025-05-04T13:24:39+03:00,2025-05-04,1746354279
rbc_cash,CNY/RUB,11.99,p05,2025-05-04T13:24:39+03:00,2025-05-04,1746354279
rbc_cash,CNY/RUB,12.35,median,2025-05-04T13:24:39+03:00,2025-05-04,1746354279
bestchange,USDT_TRC20/RUB,82.784,min,2025-05-04T13:24:40+03:00,2025-05-04,1746354280
bestchange,USDT_TRC20/RUB,83.30000001,p05,2025-05-04T13:24:40+03:00,2025-05-04,1746354280
bestchange,USDT_TRC20/RUB,88.8235,median,2025-05-04T13:24:40+03:00,2025-05-04,1746354280
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T14:18:43.164000+03:00,2025-05-04,1746357523
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T14:18:43.164000+03:00,2025-05-04,1746357523
tinkoff,USD/RUB,91.05,value,2025-05-04T14:18:44.016000+03:00,2025-05-04,1746357524
tinkoff,CNY/RUB,12.209,value,2025-05-04T14:18:44.016000+03:00,2025-05-04,1746357524
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,83.88,min,2025-05-04T14:18:47+03:00,2025-05-04,1746357527
rbc_cash,USD/RUB,84.49,p05,2025-05-04T14:18:47+03:00,2025-05-04,1746357527
rbc_cash,USD/RUB,86.4,median,2025-05-04T14:18:47+03:00,2025-05-04,1746357527
rbc_cash,CNY/RUB,11.79,min,2025-05-04T14:18:47+03:00,2025-05-04,1746357527
rbc_cash,CNY/RUB,12.0,p05,2025-05-04T14:18:47+03:00,2025-05-04,1746357527
rbc_cash,CNY/RUB,12.35,median,2025-05-04T14:18:47+03:00,2025-05-04,1746357527
bestchange,USDT_TRC20/RUB,82.75629173,min,2025-05-04T14:18:48+03:00,2025-05-04,1746357528
bestchange,USDT_TRC20/RUB,83.2,p05,2025-05-04T14:18:48+03:00,2025-05-04,1746357528
bestchange,USDT_TRC20/RUB,88.87,median,2025-05-04T14:18:48+03:00,2025-05-04,1746357528
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T15:46:50.678000+03:00,2025-05-04,1746362810
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T15:46:50.678000+03:00,2025-05-04,1746362810
tinkoff,USD/RUB,91.05,value,2025-05-04T15:46:51.447000+03:00,2025-05-04,1746362811
tinkoff,CNY/RUB,12.209,value,2025-05-04T15:46:51.447000+03:00,2025-05-04,1746362811
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,84.0,min,2025-05-04T15:46:54+03:00,2025-05-04,1746362814
rbc_cash,USD/RUB,84.69,p05,2025-05-04T15:46:54+03:00,2025-05-04,1746362814
rbc_cash,USD/RUB,86.5,median,2025-05-04T15:46:54+03:00,2025-05-04,1746362814
rbc_cash,CNY/RUB,11.79,min,2025-05-04T15:46:54+03:00,2025-05-04,1746362814
rbc_cash,CNY/RUB,12.0,p05,2025-05-04T15:46:54+03:00,2025-05-04,1746362814
rbc_cash,CNY/RUB,12.35,median,2025-05-04T15:46:54+03:00,2025-05-04,1746362814
bestchange,USDT_TRC20/RUB,83.06,min,2025-05-04T15:46:54+03:00,2025-05-04,1746362814
bestchange,USDT_TRC20/RUB,83.454,p05,2025-05-04T15:46:54+03:00,2025-05-04,1746362814
bestchange,USDT_TRC20/RUB,89.362156305,median,2025-05-04T15:46:54+03:00,2025-05-04,1746362814
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T16:29:15.998000+03:00,2025-05-04,1746365355
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T16:29:15.998000+03:00,2025-05-04,1746365355
tinkoff,USD/RUB,91.05,value,2025-05-04T16:29:17.086000+03:00,2025-05-04,1746365357
tinkoff,CNY/RUB,12.209,value,2025-05-04T16:29:17.086000+03:00,2025-05-04,1746365357
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,84.0,min,2025-05-04T16:29:20+03:00,2025-05-04,1746365360
rbc_cash,USD/RUB,84.79,p05,2025-05-04T16:29:20+03:00,2025-05-04,1746365360
rbc_cash,USD/RUB,86.5,median,2025-05-04T16:29:20+03:00,2025-05-04,1746365360
rbc_cash,CNY/RUB,11.79,min,2025-05-04T16:29:20+03:00,2025-05-04,1746365360
rbc_cash,CNY/RUB,12.0,p05,2025-05-04T16:29:20+03:00,2025-05-04,1746365360
rbc_cash,CNY/RUB,12.35,median,2025-05-04T16:29:20+03:00,2025-05-04,1746365360
bestchange,USDT_TRC20/RUB,83.2349,min,2025-05-04T16:29:21+03:00,2025-05-04,1746365361
bestchange,USDT_TRC20/RUB,83.2884,p05,2025-05-04T16:29:21+03:00,2025-05-04,1746365361
bestchange,USDT_TRC20/RUB,89.20785196,median,2025-05-04T16:29:21+03:00,2025-05-04,1746365361
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T17:21:22.803000+03:00,2025-05-04,1746368482
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T17:21:22.803000+03:00,2025-05-04,1746368482
tinkoff,USD/RUB,91.05,value,2025-05-04T17:21:23.419000+03:00,2025-05-04,1746368483
tinkoff,CNY/RUB,12.209,value,2025-05-04T17:21:23.419000+03:00,2025-05-04,1746368483
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,84.0,min,2025-05-04T17:21:26+03:00,2025-05-04,1746368486
rbc_cash,USD/RUB,84.89,p05,2025-05-04T17:21:26+03:00,2025-05-04,1746368486
rbc_cash,USD/RUB,86.5,median,2025-05-04T17:21:26+03:00,2025-05-04,1746368486
rbc_cash,CNY/RUB,11.79,min,2025-05-04T17:21:26+03:00,2025-05-04,1746368486
rbc_cash,CNY/RUB,11.99,p05,2025-05-04T17:21:26+03:00,2025-05-04,1746368486
rbc_cash,CNY/RUB,12.35,median,2025-05-04T17:21:26+03:00,2025-05-04,1746368486
bestchange,USDT_TRC20/RUB,83.1365,min,2025-05-04T17:21:27+03:00,2025-05-04,1746368487
bestchange,USDT_TRC20/RUB,83.1376,p05,2025-05-04T17:21:27+03:00,2025-05-04,1746368487
bestchange,USDT_TRC20/RUB,88.957458695,median,2025-05-04T17:21:27+03:00,2025-05-04,1746368487
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T18:23:37.828000+03:00,2025-05-04,1746372217
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T18:23:37.828000+03:00,2025-05-04,1746372217
tinkoff,USD/RUB,91.05,value,2025-05-04T18:23:38.624000+03:00,2025-05-04,1746372218
tinkoff,CNY/RUB,12.209,value,2025-05-04T18:23:38.624000+03:00,2025-05-04,1746372218
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
rbc_cash,USD/RUB,84.0,min,2025-05-04T18:23:41+03:00,2025-05-04,1746372221
rbc_cash,USD/RUB,84.6,p05,2025-05-04T18:23:41+03:00,2025-05-04,1746372221
rbc_cash,USD/RUB,86.5,median,2025-05-04T18:23:41+03:00,2025-05-04,1746372221
rbc_cash,CNY/RUB,11.79,min,2025-05-04T18:23:41+03:00,2025-05-04,1746372221
rbc_cash,CNY/RUB,11.99,p05,2025-05-04T18:23:41+03:00,2025-05-04,1746372221
rbc_cash,CNY/RUB,12.35,median,2025-05-04T18:23:41+03:00,2025-05-04,1746372221
bestchange,USDT_TRC20/RUB,83.0245,min,2025-05-04T18:23:42+03:00,2025-05-04,1746372222
bestchange,USDT_TRC20/RUB,83.03259999,p05,2025-05-04T18:23:42+03:00,2025-05-04,1746372222
bestchange,USDT_TRC20/RUB,88.94617864,median,2025-05-04T18:23:42+03:00,2025-05-04,1746372222
ardshinbank,USD/RUB,86.53421633554083,value,2025-05-04T19:28:32.321000+03:00,2025-05-04,1746376112
ardshinbank,CNY/RUB,12.052980132450331,value,2025-05-04T19:28:32.321000+03:00,2025-05-04,1746376112
tinkoff,USD/RUB,91.05,value,2025-05-04T19:28:33.407000+03:00,2025-05-04,1746376113
tinkoff,CNY/RUB,12.209,value,2025-05-04T19:28:33.407000+03:00,2025-05-04,1746376113
cbr,USD/RUB,81.4933,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
cbr,CNY/RUB,11.1713,value,2025-05-01T11:30:00+03:00,2025-05-01,1746088200
forex,USD/RUB,82.46,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
forex,CNY/RUB,11.38,value,2025-05-04T03:00:01+03:00,2025-05-04,1746316801
