source,currency_pair,rate,rate_type,iso_datetime,date,timestamp
ardshinbank,CNY/RUB,11.606765327695559,value,2025-12-01T22:26:55.575000+03:00,2025-12-01,1764617215
tinkoff,USD/RUB,83,value,2025-12-01T22:26:56.600000+03:00,2025-12-01,1764617216
tinkoff,CNY/RUB,11.73,value,2025-12-01T22:26:56.600000+03:00,2025-12-01,1764617216
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.67,value,2025-12-01T03:00:01+03:00,2025-12-01,1764547201
forex,CNY/RUB,11.01,value,2025-12-01T03:00:01+03:00,2025-12-01,1764547201
rbc_cash,USD/RUB,80.0,min,2025-12-01T22:27:00+03:00,2025-12-01,1764617220
rbc_cash,USD/RUB,80.0,p05,2025-12-01T22:27:00+03:00,2025-12-01,1764617220
rbc_cash,USD/RUB,82.0,median,2025-12-01T22:27:00+03:00,2025-12-01,1764617220
rbc_cash,CNY/RUB,11.75,min,2025-12-01T22:27:00+03:00,2025-12-01,1764617220
rbc_cash,CNY/RUB,11.75,p05,2025-12-01T22:27:00+03:00,2025-12-01,1764617220
rbc_cash,CNY/RUB,11.95,median,2025-12-01T22:27:00+03:00,2025-12-01,1764617220
bestchange,USDT_TRC20/RUB,78.4249,min,2025-12-01T22:27:01+03:00,2025-12-01,1764617221
bestchange,USDT_TRC20/RUB,78.42720144,p05,2025-12-01T22:27:01+03:00,2025-12-01,1764617221
bestchange,USDT_TRC20/RUB,84.04030016,median,2025-12-01T22:27:01+03:00,2025-12-01,1764617221
ardshinbank,USD/RUB,81.18393234672304,value,2025-12-01T23:27:17.506000+03:00,2025-12-01,1764620837
ardshinbank,CNY/RUB,11.606765327695559,value,2025-12-01T23:27:17.506000+03:00,2025-12-01,1764620837
tinkoff,USD/RUB,83,value,2025-12-01T23:27:18.409000+03:00,2025-12-01,1764620838
tinkoff,CNY/RUB,11.73,value,2025-12-01T23:27:18.409000+03:00,2025-12-01,1764620838
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.67,value,2025-12-01T03:00:01+03:00,2025-12-01,1764547201
forex,CNY/RUB,11.01,value,2025-12-01T03:00:01+03:00,2025-12-01,1764547201
rbc_cash,USD/RUB,80.0,min,2025-12-01T23:27:22+03:00,2025-12-01,1764620842
rbc_cash,USD/RUB,80.0,p05,2025-12-01T23:27:22+03:00,2025-12-01,1764620842
rbc_cash,USD/RUB,82.0,median,2025-12-01T23:27:22+03:00,2025-12-01,1764620842
rbc_cash,CNY/RUB,11.75,min,2025-12-01T23:27:22+03:00,2025-12-01,1764620842
rbc_cash,CNY/RUB,11.75,p05,2025-12-01T23:27:22+03:00,2025-12-01,1764620842
rbc_cash,CNY/RUB,11.95,median,2025-12-01T23:27:22+03:00,2025-12-01,1764620842
bestchange,USDT_TRC20/RUB,78.98581292,min,2025-12-01T23:27:22+03:00,2025-12-01,1764620842
bestchange,USDT_TRC20/RUB,78.98801753,p05,2025-12-01T23:27:22+03:00,2025-12-01,1764620842
bestchange,USDT_TRC20/RUB,84.344893355,median,2025-12-01T23:27:22+03:00,2025-12-01,1764620842
ardshinbank,USD/RUB,81.18393234672304,value,2025-12-02T00:22:10.203000+03:00,2025-12-02,1764624130
ardshinbank,CNY/RUB,11.606765327695559,value,2025-12-02T00:22:10.203000+03:00,2025-12-02,1764624130
tinkoff,USD/RUB,83,value,2025-12-02T00:22:11.094000+03:00,2025-12-02,1764624131
tinkoff,CNY/RUB,11.73,value,2025-12-02T00:22:11.094000+03:00,2025-12-02,1764624131
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.67,value,2025-12-01T03:00:01+03:00,2025-12-01,1764547201
forex,CNY/RUB,11.01,value,2025-12-01T03:00:01+03:00,2025-12-01,1764547201
rbc_cash,USD/RUB,80.0,min,2025-12-02T00:22:14+03:00,2025-12-02,1764624134
rbc_cash,USD/RUB,80.0,p05,2025-12-02T00:22:14+03:00,2025-12-02,1764624134
rbc_cash,USD/RUB,82.0,median,2025-12-02T00:22:14+03:00,2025-12-02,1764624134
rbc_cash,CNY/RUB,11.75,min,2025-12-02T00:22:14+03:00,2025-12-02,1764624134
rbc_cash,CNY/RUB,11.75,p05,2025-12-02T00:22:14+03:00,2025-12-02,1764624134
rbc_cash,CNY/RUB,11.95,median,2025-12-02T00:22:14+03:00,2025-12-02,1764624134
bestchange,USDT_TRC20/RUB,78.90272938,min,2025-12-02T00:22:14+03:00,2025-12-02,1764624134
bestchange,USDT_TRC20/RUB,79.02,p05,2025-12-02T00:22:14+03:00,2025-12-02,1764624134
bestchange,USDT_TRC20/RUB,84.7201,median,2025-12-02T00:22:14+03:00,2025-12-02,1764624134
ardshinbank,USD/RUB,81.18393234672304,value,2025-12-02T01:25:51.672000+03:00,2025-12-02,1764627951
ardshinbank,CNY/RUB,11.606765327695559,value,2025-12-02T01:25:51.672000+03:00,2025-12-02,1764627951
tinkoff,USD/RUB,83,value,2025-12-02T01:25:52.590000+03:00,2025-12-02,1764627952
tinkoff,CNY/RUB,11.73,value,2025-12-02T01:25:52.590000+03:00,2025-12-02,1764627952
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.67,value,2025-12-01T03:00:01+03:00,2025-12-01,1764547201
forex,CNY/RUB,11.01,value,2025-12-01T03:00:01+03:00,2025-12-01,1764547201
rbc_cash,USD/RUB,80.0,min,2025-12-02T01:25:55+03:00,2025-12-02,1764627955
rbc_cash,USD/RUB,80.0,p05,2025-12-02T01:25:55+03:00,2025-12-02,1764627955
rbc_cash,USD/RUB,82.0,median,2025-12-02T01:25:55+03:00,2025-12-02,1764627955
rbc_cash,CNY/RUB,11.75,min,2025-12-02T01:25:55+03:00,2025-12-02,1764627955
rbc_cash,CNY/RUB,11.75,p05,2025-12-02T01:25:55+03:00,2025-12-02,1764627955
rbc_cash,CNY/RUB,11.95,median,2025-12-02T01:25:55+03:00,2025-12-02,1764627955
bestchange,USDT_TRC20/RUB,78.83044185,min,2025-12-02T01:25:55+03:00,2025-12-02,1764627955
bestchange,USDT_TRC20/RUB,79.2399,p05,2025-12-02T01:25:55+03:00,2025-12-02,1764627955
bestchange,USDT_TRC20/RUB,84.7099,median,2025-12-02T01:25:55+03:00,2025-12-02,1764627955
ardshinbank,USD/RUB,81.18393234672304,value,2025-12-02T02:25:54.833000+03:00,2025-12-02,1764631554
ardshinbank,CNY/RUB,11.606765327695559,value,2025-12-02T02:25:54.833000+03:00,2025-12-02,1764631554
tinkoff,USD/RUB,83,value,2025-12-02T02:25:55.720000+03:00,2025-12-02,1764631555
tinkoff,CNY/RUB,11.73,value,2025-12-02T02:25:55.720000+03:00,2025-12-02,1764631555
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.67,value,2025-12-01T03:00:01+03:00,2025-12-01,1764547201
forex,CNY/RUB,11.01,value,2025-12-01T03:00:01+03:00,2025-12-01,1764547201
rbc_cash,USD/RUB,80.0,min,2025-12-02T02:25:59+03:00,2025-12-02,1764631559
rbc_cash,USD/RUB,80.0,p05,2025-12-02T02:25:59+03:00,2025-12-02,1764631559
rbc_cash,USD/RUB,82.0,median,2025-12-02T02:25:59+03:00,2025-12-02,1764631559
rbc_cash,CNY/RUB,11.75,min,2025-12-02T02:25:59+03:00,2025-12-02,1764631559
rbc_cash,CNY/RUB,11.75,p05,2025-12-02T02:25:59+03:00,2025-12-02,1764631559
rbc_cash,CNY/RUB,11.95,median,2025-12-02T02:25:59+03:00,2025-12-02,1764631559
bestchange,USDT_TRC20/RUB,78.76134206,min,2025-12-02T02:25:59+03:00,2025-12-02,1764631559
bestchange,USDT_TRC20/RUB,79.23909999,p05,2025-12-02T02:25:59+03:00,2025-12-02,1764631559
bestchange,USDT_TRC20/RUB,84.68469999999999,median,2025-12-02T02:25:59+03:00,2025-12-02,1764631559
ardshinbank,USD/RUB,81.18393234672304,value,2025-12-02T05:05:58.775000+03:00,2025-12-02,1764641158
ardshinbank,CNY/RUB,11.606765327695559,value,2025-12-02T05:05:58.775000+03:00,2025-12-02,1764641158
tinkoff,USD/RUB,83,value,2025-12-02T05:05:59.689000+03:00,2025-12-02,1764641159
tinkoff,CNY/RUB,11.73,value,2025-12-02T05:05:59.689000+03:00,2025-12-02,1764641159
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.7,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
forex,CNY/RUB,10.95,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
rbc_cash,USD/RUB,80.0,min,2025-12-02T05:06:02+03:00,2025-12-02,1764641162
rbc_cash,USD/RUB,80.0,p05,2025-12-02T05:06:02+03:00,2025-12-02,1764641162
rbc_cash,USD/RUB,82.0,median,2025-12-02T05:06:02+03:00,2025-12-02,1764641162
rbc_cash,CNY/RUB,11.75,min,2025-12-02T05:06:02+03:00,2025-12-02,1764641162
rbc_cash,CNY/RUB,11.75,p05,2025-12-02T05:06:02+03:00,2025-12-02,1764641162
rbc_cash,CNY/RUB,11.95,median,2025-12-02T05:06:02+03:00,2025-12-02,1764641162
bestchange,USDT_TRC20/RUB,78.65563891,min,2025-12-02T05:06:04+03:00,2025-12-02,1764641164
bestchange,USDT_TRC20/RUB,78.82589945,p05,2025-12-02T05:06:04+03:00,2025-12-02,1764641164
bestchange,USDT_TRC20/RUB,84.6747,median,2025-12-02T05:06:04+03:00,2025-12-02,1764641164
ardshinbank,USD/RUB,81.18393234672304,value,2025-12-02T06:54:45.794000+03:00,2025-12-02,1764647685
ardshinbank,CNY/RUB,11.606765327695559,value,2025-12-02T06:54:45.794000+03:00,2025-12-02,1764647685
tinkoff,USD/RUB,83,value,2025-12-02T06:54:46.590000+03:00,2025-12-02,1764647686
tinkoff,CNY/RUB,11.73,value,2025-12-02T06:54:46.590000+03:00,2025-12-02,1764647686
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.7,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
forex,CNY/RUB,10.95,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
rbc_cash,USD/RUB,80.0,min,2025-12-02T06:54:49+03:00,2025-12-02,1764647689
rbc_cash,USD/RUB,80.0,p05,2025-12-02T06:54:49+03:00,2025-12-02,1764647689
rbc_cash,USD/RUB,82.0,median,2025-12-02T06:54:49+03:00,2025-12-02,1764647689
rbc_cash,CNY/RUB,11.75,min,2025-12-02T06:54:49+03:00,2025-12-02,1764647689
rbc_cash,CNY/RUB,11.75,p05,2025-12-02T06:54:49+03:00,2025-12-02,1764647689
rbc_cash,CNY/RUB,11.95,median,2025-12-02T06:54:49+03:00,2025-12-02,1764647689
bestchange,USDT_TRC20/RUB,78.80317467,min,2025-12-02T06:54:50+03:00,2025-12-02,1764647690
bestchange,USDT_TRC20/RUB,78.9992,p05,2025-12-02T06:54:50+03:00,2025-12-02,1764647690
bestchange,USDT_TRC20/RUB,84.6755,median,2025-12-02T06:54:50+03:00,2025-12-02,1764647690
ardshinbank,USD/RUB,81.18393234672304,value,2025-12-02T07:36:24.007000+03:00,2025-12-02,1764650184
ardshinbank,CNY/RUB,11.606765327695559,value,2025-12-02T07:36:24.007000+03:00,2025-12-02,1764650184
tinkoff,USD/RUB,83.05,value,2025-12-02T07:36:25.090000+03:00,2025-12-02,1764650185
tinkoff,CNY/RUB,11.73,value,2025-12-02T07:36:25.090000+03:00,2025-12-02,1764650185
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.7,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
forex,CNY/RUB,10.95,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
rbc_cash,USD/RUB,80.0,min,2025-12-02T07:36:28+03:00,2025-12-02,1764650188
rbc_cash,USD/RUB,80.0,p05,2025-12-02T07:36:28+03:00,2025-12-02,1764650188
rbc_cash,USD/RUB,82.0,median,2025-12-02T07:36:28+03:00,2025-12-02,1764650188
rbc_cash,CNY/RUB,11.75,min,2025-12-02T07:36:28+03:00,2025-12-02,1764650188
rbc_cash,CNY/RUB,11.75,p05,2025-12-02T07:36:28+03:00,2025-12-02,1764650188
rbc_cash,CNY/RUB,11.95,median,2025-12-02T07:36:28+03:00,2025-12-02,1764650188
bestchange,USDT_TRC20/RUB,78.758611,min,2025-12-02T07:36:29+03:00,2025-12-02,1764650189
bestchange,USDT_TRC20/RUB,78.9355,p05,2025-12-02T07:36:29+03:00,2025-12-02,1764650189
bestchange,USDT_TRC20/RUB,84.6828,median,2025-12-02T07:36:29+03:00,2025-12-02,1764650189
ardshinbank,USD/RUB,81.01265822784809,value,2025-12-02T08:26:56.602000+03:00,2025-12-02,1764653216
ardshinbank,CNY/RUB,11.582278481012658,value,2025-12-02T08:26:56.602000+03:00,2025-12-02,1764653216
tinkoff,USD/RUB,82.95,value,2025-12-02T08:26:57.392000+03:00,2025-12-02,1764653217
tinkoff,CNY/RUB,11.73,value,2025-12-02T08:26:57.392000+03:00,2025-12-02,1764653217
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.7,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
forex,CNY/RUB,10.95,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
rbc_cash,USD/RUB,80.0,min,2025-12-02T08:27:00+03:00,2025-12-02,1764653220
rbc_cash,USD/RUB,80.0,p05,2025-12-02T08:27:00+03:00,2025-12-02,1764653220
rbc_cash,USD/RUB,81.45,median,2025-12-02T08:27:00+03:00,2025-12-02,1764653220
rbc_cash,CNY/RUB,11.75,min,2025-12-02T08:27:00+03:00,2025-12-02,1764653220
rbc_cash,CNY/RUB,11.75,p05,2025-12-02T08:27:00+03:00,2025-12-02,1764653220
rbc_cash,CNY/RUB,11.95,median,2025-12-02T08:27:00+03:00,2025-12-02,1764653220
bestchange,USDT_TRC20/RUB,78.88653178,min,2025-12-02T08:27:00+03:00,2025-12-02,1764653220
bestchange,USDT_TRC20/RUB,78.88921812,p05,2025-12-02T08:27:00+03:00,2025-12-02,1764653220
bestchange,USDT_TRC20/RUB,84.47980000000001,median,2025-12-02T08:27:00+03:00,2025-12-02,1764653220
ardshinbank,USD/RUB,81.01265822784809,value,2025-12-02T09:41:28.496000+03:00,2025-12-02,1764657688
ardshinbank,CNY/RUB,11.582278481012658,value,2025-12-02T09:41:28.496000+03:00,2025-12-02,1764657688
tinkoff,USD/RUB,82.95,value,2025-12-02T09:41:29.271000+03:00,2025-12-02,1764657689
tinkoff,CNY/RUB,11.73,value,2025-12-02T09:41:29.271000+03:00,2025-12-02,1764657689
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.7,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
forex,CNY/RUB,10.95,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
rbc_cash,USD/RUB,78.8,min,2025-12-02T09:41:31+03:00,2025-12-02,1764657691
rbc_cash,USD/RUB,79.0,p05,2025-12-02T09:41:31+03:00,2025-12-02,1764657691
rbc_cash,USD/RUB,79.3,median,2025-12-02T09:41:31+03:00,2025-12-02,1764657691
rbc_cash,CNY/RUB,11.3,min,2025-12-02T09:41:31+03:00,2025-12-02,1764657691
rbc_cash,CNY/RUB,11.4,p05,2025-12-02T09:41:31+03:00,2025-12-02,1764657691
rbc_cash,CNY/RUB,11.69,median,2025-12-02T09:41:31+03:00,2025-12-02,1764657691
bestchange,USDT_TRC20/RUB,78.80103083,min,2025-12-02T09:41:32+03:00,2025-12-02,1764657692
bestchange,USDT_TRC20/RUB,78.80209024,p05,2025-12-02T09:41:32+03:00,2025-12-02,1764657692
bestchange,USDT_TRC20/RUB,84.45697826,median,2025-12-02T09:41:32+03:00,2025-12-02,1764657692
ardshinbank,USD/RUB,81.01265822784809,value,2025-12-02T10:28:01.755000+03:00,2025-12-02,1764660481
ardshinbank,CNY/RUB,11.582278481012658,value,2025-12-02T10:28:01.755000+03:00,2025-12-02,1764660481
tinkoff,USD/RUB,80.05,value,2025-12-02T10:28:02.482000+03:00,2025-12-02,1764660482
tinkoff,CNY/RUB,11.027,value,2025-12-02T10:28:02.482000+03:00,2025-12-02,1764660482
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.7,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
forex,CNY/RUB,10.95,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
rbc_cash,USD/RUB,78.5,min,2025-12-02T10:28:05+03:00,2025-12-02,1764660485
rbc_cash,USD/RUB,78.65,p05,2025-12-02T10:28:05+03:00,2025-12-02,1764660485
rbc_cash,USD/RUB,80.885,median,2025-12-02T10:28:05+03:00,2025-12-02,1764660485
rbc_cash,CNY/RUB,11.26,min,2025-12-02T10:28:05+03:00,2025-12-02,1764660485
rbc_cash,CNY/RUB,11.4,p05,2025-12-02T10:28:05+03:00,2025-12-02,1764660485
rbc_cash,CNY/RUB,11.7,median,2025-12-02T10:28:05+03:00,2025-12-02,1764660485
bestchange,USDT_TRC20/RUB,78.74873185,min,2025-12-02T10:28:05+03:00,2025-12-02,1764660485
bestchange,USDT_TRC20/RUB,79.0,p05,2025-12-02T10:28:05+03:00,2025-12-02,1764660485
bestchange,USDT_TRC20/RUB,84.0,median,2025-12-02T10:28:05+03:00,2025-12-02,1764660485
ardshinbank,USD/RUB,81.01265822784809,value,2025-12-02T11:38:17.900000+03:00,2025-12-02,1764664697
ardshinbank,CNY/RUB,11.582278481012658,value,2025-12-02T11:38:17.900000+03:00,2025-12-02,1764664697
tinkoff,USD/RUB,80.05,value,2025-12-02T11:38:18.629000+03:00,2025-12-02,1764664698
tinkoff,CNY/RUB,11.025,value,2025-12-02T11:38:18.629000+03:00,2025-12-02,1764664698
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.7,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
forex,CNY/RUB,10.95,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
rbc_cash,USD/RUB,78.3,min,2025-12-02T11:38:22+03:00,2025-12-02,1764664702
rbc_cash,USD/RUB,78.55,p05,2025-12-02T11:38:22+03:00,2025-12-02,1764664702
rbc_cash,USD/RUB,80.87,median,2025-12-02T11:38:22+03:00,2025-12-02,1764664702
rbc_cash,CNY/RUB,11.28,min,2025-12-02T11:38:22+03:00,2025-12-02,1764664702
rbc_cash,CNY/RUB,11.41,p05,2025-12-02T11:38:22+03:00,2025-12-02,1764664702
rbc_cash,CNY/RUB,11.7,median,2025-12-02T11:38:22+03:00,2025-12-02,1764664702
bestchange,USDT_TRC20/RUB,78.6707,min,2025-12-02T11:38:22+03:00,2025-12-02,1764664702
bestchange,USDT_TRC20/RUB,79.0,p05,2025-12-02T11:38:22+03:00,2025-12-02,1764664702
bestchange,USDT_TRC20/RUB,84.3476,median,2025-12-02T11:38:22+03:00,2025-12-02,1764664702
ardshinbank,USD/RUB,81.01265822784809,value,2025-12-02T12:33:19.398000+03:00,2025-12-02,1764667999
ardshinbank,CNY/RUB,11.582278481012658,value,2025-12-02T12:33:19.398000+03:00,2025-12-02,1764667999
tinkoff,USD/RUB,80,value,2025-12-02T12:33:20.315000+03:00,2025-12-02,1764668000
tinkoff,CNY/RUB,11.02,value,2025-12-02T12:33:20.315000+03:00,2025-12-02,1764668000
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.7,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
forex,CNY/RUB,10.95,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
rbc_cash,USD/RUB,78.2,min,2025-12-02T12:33:24+03:00,2025-12-02,1764668004
rbc_cash,USD/RUB,78.5,p05,2025-12-02T12:33:24+03:00,2025-12-02,1764668004
rbc_cash,USD/RUB,80.6,median,2025-12-02T12:33:24+03:00,2025-12-02,1764668004
rbc_cash,CNY/RUB,11.28,min,2025-12-02T12:33:24+03:00,2025-12-02,1764668004
rbc_cash,CNY/RUB,11.41,p05,2025-12-02T12:33:24+03:00,2025-12-02,1764668004
rbc_cash,CNY/RUB,11.7,median,2025-12-02T12:33:24+03:00,2025-12-02,1764668004
bestchange,USDT_TRC20/RUB,78.58804293,min,2025-12-02T12:33:25+03:00,2025-12-02,1764668005
bestchange,USDT_TRC20/RUB,78.5913,p05,2025-12-02T12:33:25+03:00,2025-12-02,1764668005
bestchange,USDT_TRC20/RUB,84.16958,median,2025-12-02T12:33:25+03:00,2025-12-02,1764668005
ardshinbank,USD/RUB,81.01265822784809,value,2025-12-02T13:31:04.653000+03:00,2025-12-02,1764671464
ardshinbank,CNY/RUB,11.582278481012658,value,2025-12-02T13:31:04.653000+03:00,2025-12-02,1764671464
tinkoff,USD/RUB,80.05,value,2025-12-02T13:31:05.322000+03:00,2025-12-02,1764671465
tinkoff,CNY/RUB,11.023,value,2025-12-02T13:31:05.322000+03:00,2025-12-02,1764671465
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.7,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
forex,CNY/RUB,10.95,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
rbc_cash,USD/RUB,78.2,min,2025-12-02T13:31:08+03:00,2025-12-02,1764671468
rbc_cash,USD/RUB,78.5,p05,2025-12-02T13:31:08+03:00,2025-12-02,1764671468
rbc_cash,USD/RUB,80.4,median,2025-12-02T13:31:08+03:00,2025-12-02,1764671468
rbc_cash,CNY/RUB,11.25,min,2025-12-02T13:31:08+03:00,2025-12-02,1764671468
rbc_cash,CNY/RUB,11.45,p05,2025-12-02T13:31:08+03:00,2025-12-02,1764671468
rbc_cash,CNY/RUB,11.7,median,2025-12-02T13:31:08+03:00,2025-12-02,1764671468
bestchange,USDT_TRC20/RUB,78.5063,min,2025-12-02T13:31:08+03:00,2025-12-02,1764671468
bestchange,USDT_TRC20/RUB,78.5524,p05,2025-12-02T13:31:08+03:00,2025-12-02,1764671468
bestchange,USDT_TRC20/RUB,84.1088,median,2025-12-02T13:31:08+03:00,2025-12-02,1764671468
ardshinbank,USD/RUB,81.01265822784809,value,2025-12-02T14:25:27.354000+03:00,2025-12-02,1764674727
ardshinbank,CNY/RUB,11.582278481012658,value,2025-12-02T14:25:27.354000+03:00,2025-12-02,1764674727
tinkoff,USD/RUB,79.85,value,2025-12-02T14:25:28.384000+03:00,2025-12-02,1764674728
tinkoff,CNY/RUB,10.996,value,2025-12-02T14:25:28.384000+03:00,2025-12-02,1764674728
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.7,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
forex,CNY/RUB,10.95,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
rbc_cash,USD/RUB,78.2,min,2025-12-02T14:25:32+03:00,2025-12-02,1764674732
rbc_cash,USD/RUB,78.5,p05,2025-12-02T14:25:32+03:00,2025-12-02,1764674732
rbc_cash,USD/RUB,80.5,median,2025-12-02T14:25:32+03:00,2025-12-02,1764674732
rbc_cash,CNY/RUB,11.25,min,2025-12-02T14:25:32+03:00,2025-12-02,1764674732
rbc_cash,CNY/RUB,11.4,p05,2025-12-02T14:25:32+03:00,2025-12-02,1764674732
rbc_cash,CNY/RUB,11.7,median,2025-12-02T14:25:32+03:00,2025-12-02,1764674732
bestchange,USDT_TRC20/RUB,78.43441136,min,2025-12-02T14:25:32+03:00,2025-12-02,1764674732
bestchange,USDT_TRC20/RUB,78.99969999,p05,2025-12-02T14:25:32+03:00,2025-12-02,1764674732
bestchange,USDT_TRC20/RUB,84.1481,median,2025-12-02T14:25:32+03:00,2025-12-02,1764674732
ardshinbank,USD/RUB,81.01265822784809,value,2025-12-02T15:58:25.043000+03:00,2025-12-02,1764680305
ardshinbank,CNY/RUB,11.582278481012658,value,2025-12-02T15:58:25.043000+03:00,2025-12-02,1764680305
tinkoff,USD/RUB,79.9,value,2025-12-02T15:58:25.811000+03:00,2025-12-02,1764680305
tinkoff,CNY/RUB,11,value,2025-12-02T15:58:25.811000+03:00,2025-12-02,1764680305
cbr,USD/RUB,77.7027,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
cbr,CNY/RUB,10.9581,value,2025-12-02T11:30:00+03:00,2025-12-02,1764664200
forex,USD/RUB,77.7,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
forex,CNY/RUB,10.95,value,2025-12-02T03:00:01+03:00,2025-12-02,1764633601
rbc_cash,USD/RUB,78.2,min,2025-12-02T15:58:29+03:00,2025-12-02,1764680309
rbc_cash,USD/RUB,78.44,p05,2025-12-02T15:58:29+03:00,2025-12-02,1764680309
rbc_cash,USD/RUB,80.5,median,2025-12-02T15:58:29+03:00,2025-12-02,1764680309
rbc_cash,CNY/RUB,11.25,min,2025-12-02T15:58:29+03:00,2025-12-02,1764680309
rbc_cash,CNY/RUB,11.4,p05,2025-12-02T15:58:29+03:00,2025-12-02,1764680309
rbc_cash,CNY/RUB,11.7,median,2025-12-02T15:58:29+03:00,2025-12-02,1764680309
bestchange,USDT_TRC20/RUB,78.92683829,min,2025-12-02T15:58:29+03:00,2025-12-02,1764680309
bestchange,USDT_TRC20/RUB,78.9714,p05,2025-12-02T15:58:29+03:00,2025-12-02,1764680309
bestchange,USDT_TRC20/RUB,84.07552139,median,2025-12-02T15:58:29+03:00,2025-12-02,1764680309
ardshinbank,USD/RUB,81.01265822784809,value,2025-12-02T16:43:25.862000+03:00,2025-12-02,1764683005
ardshinbank,CNY/RUB,11.582278481012658,value,2025-12-02T16:43:25.862000+03:00,2025-12-02,1764683005
tinkoff,USD/RUB,79.9,value,2025-12-02T16:43:26.723000+03:00,2025-12-02,1764683006
